1176900,56,0.12273192405700684,1
1176902,1,0.12293243408203125,56
1176902,50,0.12244915962219238,56
1176964,55,0.024944305419921875,55
1177020,69,0.12326288223266602,1
1177024,31,0.12264847755432129,1
1177029,37,0.12306976318359375,1
1177084,55,0.02459406852722168,55
1177200,1,0.12252688407897949,69
1177200,56,0.12243437767028809,69
1177200,69,0.12256741523742676,69
1177202,1,0.1229560375213623,56
1177202,50,0.12237405776977539,56
1177203,1,0.02499103546142578,1
1177203,55,0.12325763702392578,1
1177204,1,0.12298989295959473,50
1177204,31,0.122222900390625,50
1177209,1,0.025127887725830078,1
1177209,37,0.12293744087219238,1
1177323,1,0.024997949600219727,1
1177323,55,0.12317180633544922,1
1177380,1,0.024934768676757812,1
1177380,69,0.12257266044616699,1
1177384,1,0.024709701538085938,1
1177384,31,0.12281322479248047,1
1177389,1,0.02492499351501465,1
1177389,37,0.12316679954528809,1
1177444,1,0.02516937255859375,1
1177444,55,0.12296104431152344,1
1177500,1,0.024793624877929688,1
1177500,56,0.12250590324401855,1
1177502,1,0.1221611499786377,56
1177502,50,0.12195277214050293,56
1177560,1,0.024810075759887695,1
1177560,69,0.11962699890136719,1
1177563,1,0.0248260498046875,1
1177563,55,0.1193699836730957,1
1177564,31,0.12017178535461426,1
1177569,1,0.024822235107421875,1
1177569,37,0.12355446815490723,1
1177684,55,0.02516460418701172,55
1177740,1,0.02477574348449707,1
1177740,69,0.12246012687683105,1
1177744,1,0.0249483585357666,1
1177744,31,0.12264180183410645,1
1177749,1,0.025034666061401367,1
1177749,37,0.11923670768737793,1
1177800,1,0.0256502628326416,1
1177800,56,0.12093424797058105,1
1177802,1,0.12721633911132812,56
1177802,50,0.12071919441223145,56
1177804,55,0.12400555610656738,50
1177920,69,0.025651216506958008,69
1177924,1,0.025742530822753906,1
1177924,31,0.12399792671203613,1
1177924,55,0.12311887741088867,1
1177929,1,0.025552034378051758,1
1177929,37,0.12346124649047852,1
1178043,1,0.025580406188964844,1
1178043,55,0.12371706962585449,1
1178100,1,0.025327444076538086,1
1178100,56,0.12349510192871094,1
1178100,69,0.12419557571411133,1
1178102,1,0.12080192565917969,56
1178102,50,0.12003755569458008,56
1178104,1,0.12091875076293945,50
1178104,31,0.12027549743652344,50
1178109,37,0.12093162536621094,1
1178163,1,0.02536797523498535,1
1178163,55,0.12324237823486328,1
1178280,1,0.025263309478759766,1
1178280,69,0.12329459190368652,1
1178284,31,0.12401223182678223,1
1178284,55,0.12313342094421387,1
1178289,1,0.025458574295043945,1
1178289,37,0.12393546104431152,1
1178400,1,0.025605440139770508,1
1178400,56,0.124114990234375,1
1178402,1,0.025476932525634766,1
1178402,50,0.12302470207214355,1
1178404,1,0.12375640869140625,50
1178404,55,0.12346220016479492,50
1178460,69,0.025449752807617188,69
1178464,31,0.1552276611328125,1
1178469,37,0.12433171272277832,1
1178523,1,0.02533888816833496,1
1178523,55,0.12340927124023438,1
1178640,1,0.02511286735534668,1
1178640,69,0.12333321571350098,1
1178644,1,0.025245189666748047,1
1178644,31,0.12358641624450684,1
1178644,55,0.12300276756286621,1
1178649,1,0.025421142578125,1
1178649,37,0.12391829490661621,1
1178700,1,0.0251615047454834,1
1178700,56,0.12390542030334473,1
1178702,1,0.02548527717590332,1
1178702,50,0.12410116195678711,1
1178764,1,0.025859832763671875,1
1178764,55,0.12428665161132812,1
1178820,1,0.025875568389892578,1
1178820,69,0.12335348129272461,1
1178824,1,0.025259017944335938,1
1178824,31,0.12362170219421387,1
1178829,1,0.025419950485229492,1
1178829,37,0.12384438514709473,1
1178884,55,0.12400341033935547,1
1179000,1,0.025384187698364258,1
1179000,56,0.1233980655670166,1
1179000,69,0.12255144119262695,1
1179002,1,0.12077927589416504,56
1179002,50,0.11998128890991211,56
1179003,1,0.025412321090698242,1
1179003,55,0.12075352668762207,1
1179004,1,0.12059140205383301,50
1179004,31,0.12067246437072754,50
1179009,1,0.025531291961669922,1
1179009,37,0.12434005737304688,1
1179123,1,0.02565908432006836,1
1179123,55,0.12427020072937012,1
1179180,69,0.025157928466796875,69
1179184,31,0.1238107681274414,1
1179189,37,0.1235513687133789,1
1179243,1,0.025553464889526367,1
1179243,55,0.12337803840637207,1
1179300,56,0.12403368949890137,1
1179302,50,0.12300443649291992,56
1179360,69,0.12016940116882324,1
1179363,1,0.024993896484375,1
1179363,55,0.1197049617767334,1
1179364,1,0.025036096572875977,1
1179364,31,0.11957406997680664,1
1179369,1,0.024850130081176758,1
1179369,37,0.12299656867980957,1
1179483,55,0.11938953399658203,1
1179540,69,0.12018656730651855,1
1179544,31,0.11966896057128906,1
1179549,37,0.12294864654541016,1
1179600,1,0.02506566047668457,1
1179600,56,0.1229395866394043,1
1179602,1,0.12245821952819824,56
1179602,50,0.12272167205810547,56
1179603,1,0.024966716766357422,1
1179603,55,0.12304234504699707,1
1179720,69,0.02493000030517578,69
1179723,55,0.12310171127319336,1
1179724,31,0.12325358390808105,55
1179729,37,0.122467041015625,1
1179843,55,0.12293338775634766,1
1179900,56,0.12276434898376465,69
1179900,69,0.1222848892211914,69
1179902,50,0.12289023399353027,56
1179904,31,0.1254124641418457,50
1179909,37,0.12293791770935059,1
1179963,55,0.12341690063476562,1
1180080,69,0.02488875389099121,69
1180083,55,0.024727582931518555,55
1180084,31,0.1228647232055664,55
1180089,37,0.12310385704040527,1
1180200,56,0.12239241600036621,1
1180202,50,0.12259197235107422,56
1180204,55,0.1230933666229248,50
1180264,1,0.1226344108581543,69
1180264,31,0.12214231491088867,69
1180269,1,0.11923527717590332,69
1180269,37,0.11912894248962402,69
1180323,1,0.024810791015625,1
1180323,55,0.11988186836242676,1
1180444,31,0.11930966377258301,1
1180445,1,0.12233877182006836,55
1180445,55,0.12210988998413086,55
1180449,1,0.024745702743530273,1
1180449,37,0.11974000930786133,1
1180500,56,0.11921119689941406,1
1180502,50,0.11946392059326172,56
1180563,1,0.026116132736206055,1
1180563,55,0.12339377403259277,1
1180624,31,0.12302923202514648,1
1180629,37,0.16582250595092773,1
1180684,55,0.024736404418945312,55
1180800,56,0.12324976921081543,1
1180802,50,0.12258148193359375,56
1180804,31,0.12384891510009766,50
1180804,55,0.12159848213195801,50
1180809,37,0.12021660804748535,1
1180923,1,0.025144100189208984,1
1180923,55,0.11991381645202637,1
1180984,31,0.11962342262268066,1
1180989,37,0.12295913696289062,1
1181043,55,0.12261795997619629,1
1181100,56,0.12336254119873047,1
1181102,50,0.12274837493896484,56
1181164,1,0.025213956832885742,1
1181164,31,0.1229240894317627,1
1181164,55,0.12212133407592773,1
1181169,1,0.024855852127075195,1
1181169,37,0.12279224395751953,1
1181283,55,0.12248396873474121,1
1181344,1,0.0258328914642334,1
1181344,31,0.12367391586303711,1
1181349,1,0.025059223175048828,1
1181349,37,0.12335634231567383,1
1181400,1,0.025794267654418945,1
1181400,56,0.1231682300567627,1
1181402,1,0.1230309009552002,56
1181402,50,0.1221468448638916,56
1181403,1,0.024961233139038086,1
1181403,55,0.12007594108581543,1
1181523,1,0.02479410171508789,1
1181523,55,0.11999058723449707,1
1181524,1,0.024863481521606445,1
1181524,31,0.11974954605102539,1
1181529,1,0.024887561798095703,1
1181529,37,0.12349438667297363,1
1181644,55,0.12328958511352539,1
1181701,56,0.12244868278503418,1
1181702,50,0.12302160263061523,56
1181704,31,0.12284016609191895,50
1181709,37,0.12298130989074707,1
1181764,55,0.12408661842346191,1
1181865,1,0.025058269500732422,1
1181865,7,0.12318992614746094,1
1181866,1,0.024677038192749023,1
1181866,7,0.12283778190612793,1
1181867,1,0.0245821475982666,1
1181867,7,0.1229395866394043,1
1181868,1,0.02512216567993164,1
1181868,7,0.1236276626586914,1
1181869,1,0.02493143081665039,1
1181869,7,0.12366342544555664,1
1181870,1,0.024909257888793945,1
1181870,7,0.12291622161865234,1
1181871,1,0.024753332138061523,1
1181871,7,0.12005329132080078,1
1181872,1,0.024843692779541016,1
1181872,7,0.11955928802490234,1
1181873,1,0.025130510330200195,1
1181873,7,0.1197359561920166,1
1181874,1,0.025261640548706055,1
1181874,7,0.12283873558044434,1
1181875,7,0.1227107048034668,1
1181876,1,0.024904489517211914,1
1181876,7,0.12252259254455566,1
1181877,7,0.12299966812133789,1
1181878,1,0.02510380744934082,1
1181878,7,0.12301802635192871,1
1181879,1,0.024837255477905273,1
1181879,7,0.12226700782775879,1
1181880,1,0.024640321731567383,1
1181880,7,0.12251758575439453,1
1181884,7,0.12299537658691406,1
1181884,31,0.12256813049316406,1
1181884,55,0.12238836288452148,1
1181885,7,0.02460455894470215,7
1181886,7,0.12499213218688965,31
1181887,7,0.025039196014404297,7
1181888,7,0.02484583854675293,7
1181889,7,0.025071382522583008,7
1181889,37,0.12337970733642578,7
1181890,7,0.025086402893066406,7
1181891,7,0.12281084060668945,37
1181892,7,0.025200843811035156,7
1181893,7,0.025146961212158203,7
1181894,7,0.02469778060913086,7
1181895,7,0.025036096572875977,7
1181896,7,0.02573847770690918,7
1181897,7,0.02550649642944336,7
1181898,7,0.025642871856689453,7
1181899,7,0.02599191665649414,7
1181900,7,0.02504587173461914,7
1181901,7,0.025140047073364258,7
1181902,7,0.025556087493896484,7
1181903,7,0.024947643280029297,7
1181904,7,0.024958133697509766,7
1181905,7,0.02489185333251953,7
1181906,7,0.0251162052154541,7
1181907,7,0.02485799789428711,7
1181908,7,0.025223255157470703,7
1181909,7,0.025014877319335938,7
1181910,7,0.025239944458007812,7
1181911,7,0.024861812591552734,7
1181912,7,0.025262117385864258,7
1181913,7,0.024840831756591797,7
1181914,7,0.02564215660095215,7
1181915,7,0.025659799575805664,7
1181916,7,0.025670289993286133,7
1181917,7,0.025458574295043945,7
1181918,7,0.025304317474365234,7
1181919,7,0.025622844696044922,7
1181920,7,0.026026248931884766,7
1181921,7,0.025511503219604492,7
1181922,7,0.025667190551757812,7
1181923,7,0.02573680877685547,7
1181924,7,0.02572345733642578,7
1181925,7,0.025750398635864258,7
1181926,7,0.0252377986907959,7
1181927,7,0.025634765625,7
1181928,7,0.025736570358276367,7
1181929,7,0.025650978088378906,7
1181930,7,0.026079416275024414,7
1181931,7,0.025835275650024414,7
1181932,7,0.02559065818786621,7
1181933,7,0.02566051483154297,7
1181934,7,0.02626490592956543,7
1181935,7,0.02538132667541504,7
1181936,7,0.025502681732177734,7
1181937,7,0.02611398696899414,7
1181938,7,0.02592778205871582,7
1181939,7,0.02582550048828125,7
1181940,7,0.025473594665527344,7
1181941,7,0.025766849517822266,7
1181942,7,0.025728225708007812,7
1181943,7,0.02569890022277832,7
1181944,7,0.025748729705810547,7
1181945,7,0.02589702606201172,7
1181946,7,0.0256650447845459,7
1181947,7,0.02595233917236328,7
1181948,7,0.025488615036010742,7
1181949,7,0.025938987731933594,7
1181950,7,0.02632904052734375,7
1181951,7,0.02579045295715332,7
1181952,7,0.026000499725341797,7
1181953,7,0.02584242820739746,7
1181954,7,0.025569677352905273,7
1181955,7,0.025478601455688477,7
1181956,1,0.12363171577453613,7
1181956,7,0.12270021438598633,7
1181957,1,0.12340569496154785,7
1181957,7,0.12283825874328613,7
1181958,1,0.12424206733703613,7
1181958,7,0.12285137176513672,7
1181959,1,0.12408828735351562,7
1181959,7,0.12316012382507324,7
1181960,1,0.025458335876464844,1
1181960,7,0.12375187873840332,1
1181961,1,0.02553534507751465,1
1181961,7,0.1207277774810791,1
1181962,1,0.02610468864440918,1
1181962,7,0.12044787406921387,1
1181963,1,0.025620698928833008,1
1181963,7,0.12053751945495605,1
1181964,1,0.02529287338256836,1
1181964,7,0.12286567687988281,1
1181965,7,0.1242063045501709,1
1181966,1,0.02561044692993164,1
1181966,7,0.12363553047180176,1
1181967,1,0.025689125061035156,1
1181967,7,0.12319040298461914,1
1181968,1,0.02559518814086914,1
1181968,7,0.12368464469909668,1
1181969,1,0.02576589584350586,1
1181969,7,0.1236114501953125,1
1181970,1,0.02589273452758789,1
1181970,7,0.12305903434753418,1
1181971,1,0.025432586669921875,1
1181971,7,0.1231698989868164,1
1181972,1,0.025662660598754883,1
1181972,7,0.12351036071777344,1
1181973,1,0.025594711303710938,1
1181973,7,0.1230931282043457,1
1181974,7,0.1206972599029541,1
1181975,1,0.025584697723388672,1
1181975,7,0.12021088600158691,1
1181976,1,0.025576114654541016,1
1181976,7,0.12091541290283203,1
1181977,1,0.028581619262695312,1
1181977,7,0.12354540824890137,1
1181978,1,0.026068687438964844,1
1181978,7,0.12461018562316895,1
1181979,1,0.02583622932434082,1
1181979,7,0.12362194061279297,1
1181980,1,0.02570343017578125,1
1181980,7,0.12347626686096191,1
1181981,1,0.025651931762695312,1
1181981,7,0.1235191822052002,1
1181982,1,0.026151180267333984,1
1181982,7,0.12433505058288574,1
1181983,1,0.025229454040527344,1
1181983,7,0.12282156944274902,1
1181984,1,0.025779008865356445,1
1181984,7,0.12362337112426758,1
1181985,1,0.025527477264404297,1
1181985,7,0.12340497970581055,1
1181986,1,0.025455236434936523,1
1181986,7,0.12374186515808105,1
1181987,1,0.025821685791015625,1
1181987,7,0.12384843826293945,1
1181988,1,0.025287389755249023,1
1181988,7,0.12333846092224121,1
1181989,1,0.025428056716918945,1
1181989,7,0.12335395812988281,1
1181990,1,0.025851964950561523,1
1181990,7,0.12317037582397461,1
1181991,1,0.025463104248046875,1
1181991,7,0.12340903282165527,1
1181992,7,0.12516236305236816,1
1181993,1,0.025534868240356445,1
1181993,7,0.12333273887634277,1
1181994,1,0.025533437728881836,1
1181994,7,0.12335038185119629,1
1181995,7,0.12333369255065918,1
1181996,1,0.025696277618408203,1
1181996,7,0.12350606918334961,1
1181997,1,0.025093793869018555,1
1181997,7,0.12306785583496094,1
1181998,1,0.025569677352905273,1
1181998,7,0.12361788749694824,1
1181999,1,0.025454282760620117,1
1181999,7,0.12359023094177246,1
1182000,7,0.12303709983825684,1
1182000,56,0.12274980545043945,1
1182001,7,0.12386202812194824,1
1182002,7,0.12415242195129395,56
1182002,50,0.12300252914428711,56
1182003,7,0.12387514114379883,1
1182003,55,0.12274622917175293,1
1182004,7,0.12117671966552734,50
1182005,7,0.02548980712890625,7
1182006,7,0.025728702545166016,7
1182007,7,0.02605152130126953,7
1182008,7,0.02613067626953125,7
1182009,7,0.025567293167114258,7
1182010,7,0.025507211685180664,7
1182011,7,0.025611162185668945,7
1182012,7,0.025809049606323242,7
1182013,7,0.025601625442504883,7
1182014,7,0.025588274002075195,7
1182015,7,0.025478601455688477,7
1182016,7,0.025738239288330078,7
1182017,7,0.02590179443359375,7
1182018,7,0.025545358657836914,7
1182019,7,0.02560710906982422,7
1182020,7,0.025632143020629883,7
1182021,7,0.025702476501464844,7
1182022,7,0.02553868293762207,7
1182023,7,0.02591729164123535,7
1182024,7,0.025641441345214844,7
1182025,7,0.026043176651000977,7
1182026,7,0.02555251121520996,7
1182027,7,0.025751829147338867,7
1182028,7,0.02561020851135254,7
1182029,7,0.02588510513305664,7
1182030,7,0.025469541549682617,7
1182031,7,0.026256799697875977,7
1182032,7,0.02565169334411621,7
1182033,7,0.026979446411132812,7
1182034,7,0.02559971809387207,7
1182035,7,0.025576353073120117,7
1182036,7,0.02570939064025879,7
1182037,7,0.025520801544189453,7
1182038,7,0.02586984634399414,7
1182039,7,0.02544546127319336,7
1182040,7,0.02572774887084961,7
1182041,7,0.02556014060974121,7
1182042,7,0.025750398635864258,7
1182043,7,0.0254514217376709,7
1182044,7,0.025672435760498047,7
1182045,7,0.025584697723388672,7
1182046,7,0.025582075119018555,7
1182047,7,0.025840044021606445,7
1182048,7,0.025641202926635742,7
1182049,7,0.028294801712036133,7
1182050,7,0.02542734146118164,7
1182051,7,0.025763750076293945,7
1182052,7,0.025748014450073242,7
1182053,7,0.025676250457763672,7
1182054,7,0.02565479278564453,7
1182056,7,0.025464534759521484,7
1182057,1,0.1240546703338623,7
1182057,7,0.12316250801086426,7
1182058,7,0.025523662567138672,7
1182059,7,0.02561497688293457,7
1182060,7,0.1238107681274414,1
1182061,7,0.12359762191772461,1
1182062,7,0.12042927742004395,1
1182063,7,0.1208040714263916,1
1182064,7,0.12043595314025879,1
1182064,31,0.1198267936706543,1
1182065,7,0.12392783164978027,1
1182066,7,0.12285065650939941,31
1182067,7,0.12336587905883789,1
1182068,7,0.0252993106842041,7
1182069,7,0.025374412536621094,7
1182069,37,0.12325549125671387,7
1182070,7,0.1228177547454834,1
1182071,1,0.12437319755554199,37
1182071,7,0.12391233444213867,37
1182073,1,0.1240842342376709,7
1182073,7,0.1235811710357666,7
1182074,7,0.12375664710998535,1
1182075,1,0.025519371032714844,1
1182075,7,0.12338376045227051,1
1182076,1,0.025416135787963867,1
1182076,7,0.12319016456604004,1
1182077,1,0.025591135025024414,1
1182077,7,0.12340164184570312,1
1182078,1,0.025432586669921875,1
1182078,7,0.12339615821838379,1
1182079,1,0.02572798728942871,1
1182079,7,0.12371182441711426,1
1182080,1,0.025246620178222656,1
1182080,7,0.122802734375,1
1182081,7,0.12419271469116211,1
1182082,1,0.02579355239868164,1
1182082,7,0.12358593940734863,1
1182083,1,0.025464296340942383,1
1182083,7,0.12301015853881836,1
1182084,1,0.0253753662109375,1
1182084,7,0.1230618953704834,1
1182085,1,0.025694847106933594,1
1182085,7,0.12337517738342285,1
1182086,1,0.025851011276245117,1
1182086,7,0.1244351863861084,1
1182087,1,0.025324583053588867,1
1182087,7,0.12316441535949707,1
1182088,1,0.02533555030822754,1
1182088,7,0.12317252159118652,1
1182089,1,0.02546548843383789,1
1182089,7,0.12316536903381348,1
1182090,1,0.025224685668945312,1
1182090,7,0.12380671501159668,1
1182091,1,0.025537967681884766,1
1182091,7,0.12342715263366699,1
1182092,1,0.025440692901611328,1
1182092,7,0.1234731674194336,1
1182093,1,0.025353193283081055,1
1182093,7,0.12377452850341797,1
1182094,1,0.025401592254638672,1
1182094,7,0.12317085266113281,1
1182095,1,0.025280237197875977,1
1182095,7,0.12336468696594238,1
1182096,1,0.0254056453704834,1
1182096,7,0.12317967414855957,1
1182097,1,0.025300264358520508,1
1182097,7,0.12326931953430176,1
1182098,1,0.025447607040405273,1
1182098,7,0.12375807762145996,1
1182099,1,0.025610923767089844,1
1182099,7,0.12344074249267578,1
1182100,1,0.025586366653442383,1
1182100,7,0.1237783432006836,1
1182101,7,0.1230318546295166,1
1182102,7,0.12280869483947754,1
1182103,1,0.025394916534423828,1
1182103,7,0.12347078323364258,1
1182104,1,0.025336027145385742,1
1182104,7,0.12361717224121094,1
1182105,1,0.02563166618347168,1
1182105,7,0.12361836433410645,1
1182106,1,0.02581310272216797,1
1182106,7,0.12397289276123047,1
1182107,1,0.02535271644592285,1
1182107,7,0.12340474128723145,1
1182108,7,0.12395882606506348,1
1182109,1,0.025570154190063477,1
1182109,7,0.12340760231018066,1
1182110,1,0.02538442611694336,1
1182110,7,0.12359094619750977,1
1182111,1,0.025431156158447266,1
1182111,7,0.12327384948730469,1
1182112,1,0.025492191314697266,1
1182112,7,0.12283992767333984,1
