1040049,37,0.12103271484375,50
1040100,56,0.12121891975402832,31
1040100,71,0.11998820304870605,31
1040101,50,0.12440729141235352,31
1040160,71,0.12437129020690918,31
1040163,55,0.12429475784301758,50
1040220,69,0.12364792823791504,50
1040220,71,0.12318062782287598,50
1040222,31,0.12031841278076172,50
1040229,37,0.12120485305786133,50
1040280,71,0.12119197845458984,50
1040283,55,0.12280678749084473,50
1040340,71,0.12700510025024414,50
1040400,56,0.12413835525512695,7
1040400,69,0.12329530715942383,7
1040401,50,0.1242828369140625,7
1040402,31,0.12386584281921387,7
1040403,55,0.12038087844848633,7
1040409,37,0.12144637107849121,7
1040524,55,0.12041258811950684,56
1040580,69,0.12050509452819824,56
1040582,31,0.12409114837646484,56
1040589,37,0.12444162368774414,56
1040643,55,0.1255168914794922,7
1040700,56,0.12387371063232422,31
1040701,50,0.12342476844787598,31
1040760,69,0.12588787078857422,31
1040762,31,0.12432050704956055,56
1040763,55,0.12386298179626465,56
1040769,37,0.1239471435546875,56
1040883,55,0.12354397773742676,56
1040940,69,0.12358593940734863,50
1040942,31,0.12354326248168945,50
1040949,37,0.12409853935241699,50
1041000,56,0.12362241744995117,31
1041001,50,0.1208045482635498,31
1041003,55,0.12070989608764648,69
1041122,31,0.12101078033447266,56
1041124,55,0.12032794952392578,56
1041129,37,0.12351036071777344,56
1041243,55,0.13812637329101562,50
1041300,56,0.12543725967407227,31
1041301,50,0.12415027618408203,31
1041302,31,0.025190114974975586,31
1041309,37,0.12335681915283203,31
1041364,55,0.12411785125732422,50
1041482,31,0.12347555160522461,50
1041483,55,0.12069344520568848,50
1041489,37,0.12051868438720703,50
1041601,50,0.12138891220092773,31
1041601,56,0.1205902099609375,31
1041603,55,0.12424468994140625,31
1041662,31,0.12416768074035645,50
1041669,37,0.12104105949401855,50
1041724,55,0.12075471878051758,56
1041842,31,0.1210629940032959,50
1041844,55,0.12067556381225586,50
1041849,37,0.12420248985290527,50
1041900,56,0.1261124610900879,31
1041901,50,0.12332677841186523,31
1041963,55,0.12355399131774902,56
1042022,31,0.1240074634552002,56
1042029,37,0.12338018417358398,56
1042083,55,0.12339496612548828,56
1042200,56,0.12063932418823242,31
1042201,50,0.12066125869750977,31
1042202,31,0.02523350715637207,31
1042203,55,0.12023258209228516,31
1042209,37,0.12368607521057129,31
1042324,55,0.1242983341217041,56
1042382,31,0.12314248085021973,56
1042389,37,0.1257951259613037,56
1042443,55,0.12372803688049316,50
1042500,56,0.12032842636108398,31
1042501,50,0.1206216812133789,31
1042562,31,0.12016987800598145,50
1042563,55,0.12054586410522461,50
1042569,37,0.12332510948181152,50
1042683,55,0.12351751327514648,50
1042742,31,0.12359619140625,50
1042749,37,0.1235189437866211,50
1042800,56,0.12803173065185547,31
1042801,50,0.12347006797790527,31
1042804,55,0.12615418434143066,31
1042922,31,0.12632966041564941,50
1042924,55,0.12378144264221191,50
1042929,37,0.12378597259521484,50
1043043,55,0.1234123706817627,50
1043100,1,0.12424683570861816,31
1043100,56,0.12364363670349121,31
1043101,1,0.12063479423522949,31
1043101,50,0.12036490440368652,31
1043102,31,0.025308847427368164,31
1043109,37,0.12069082260131836,31
1043164,55,0.12066364288330078,50
1043282,31,0.1233053207397461,50
1043284,1,0.12419843673706055,50
1043284,55,0.12435650825500488,50
1043289,1,0.12437582015991211,50
1043289,37,0.12341141700744629,50
1043400,1,0.12468743324279785,31
1043400,56,0.12288260459899902,31
1043401,1,0.12401914596557617,31
1043401,50,0.12317347526550293,31
1043404,1,0.1240696907043457,31
1043404,55,0.12416267395019531,31
1043462,1,0.12413763999938965,56
1043462,31,0.12324333190917969,56
1043469,1,0.12121915817260742,50
1043469,37,0.12001442909240723,50
1043524,1,0.12071752548217773,50
1043524,55,0.1201333999633789,50
1043642,1,0.12094831466674805,50
1043642,31,0.12000250816345215,50
1043644,1,0.12390875816345215,50
1043644,55,0.12301492691040039,50
1043649,37,0.12432265281677246,50
1043700,1,0.12411117553710938,31
1043700,56,0.12329268455505371,31
1043701,1,0.136962890625,31
1043701,50,0.12434124946594238,31
1043764,1,0.12472009658813477,50
1043764,55,0.12380099296569824,50
1043822,1,0.12395644187927246,50
1043822,31,0.12346029281616211,50
1043829,1,0.12459850311279297,50
1043829,37,0.12337279319763184,50
1043883,1,0.12414169311523438,50
1043883,55,0.1226193904876709,50
1044000,56,0.12386608123779297,7
1044001,1,0.12405586242675781,7
1044001,50,0.12325215339660645,7
1044002,1,0.12692475318908691,7
1044002,31,0.12032532691955566,7
1044004,1,0.12596440315246582,7
1044004,55,0.12421226501464844,7
1044009,1,0.12116789817810059,7
1044009,37,0.12031912803649902,7
1044124,55,0.12132525444030762,56
1044182,1,0.12354087829589844,56
1044182,31,0.12346196174621582,56
1044189,1,0.12436056137084961,56
1044189,37,0.12261819839477539,56
1044244,1,0.12355709075927734,31
1044244,55,0.12278866767883301,31
1044300,56,0.12354302406311035,31
1044301,50,0.12379240989685059,31
1044362,31,0.12452220916748047,56
1044363,55,0.12352418899536133,56
1044369,37,0.12361979484558105,56
1044484,55,0.12348175048828125,56
1044542,1,0.1252291202545166,50
1044542,31,0.12286090850830078,50
1044549,1,0.12060904502868652,50
1044549,37,0.11967134475708008,50
1044600,1,0.12025594711303711,31
1044600,56,0.11929154396057129,31
1044601,1,0.12032246589660645,31
1044601,50,0.11944198608398438,31
1044603,1,0.12382888793945312,31
1044603,55,0.1223442554473877,31
1044722,31,0.12342953681945801,56
1044724,55,0.12377333641052246,56
1044729,37,0.12028360366821289,56
1044844,1,0.11989474296569824,50
1044844,55,0.11955881118774414,50
1044900,1,0.12029123306274414,31
1044900,56,0.1191713809967041,31
1044901,1,0.12059402465820312,31
1044901,50,0.11950945854187012,31
1044902,1,0.12049508094787598,31
1044902,31,0.11972904205322266,31
1044909,1,0.12003898620605469,31
1044909,37,0.11938667297363281,31
1044963,55,0.12329745292663574,50
1045082,31,0.12272214889526367,50
1045083,55,0.1231679916381836,50
1045089,37,0.1230921745300293,50
1045200,1,0.12349724769592285,31
1045200,56,0.11942911148071289,31
1045201,1,0.12012743949890137,31
1045201,50,0.11905431747436523,31
1045203,1,0.12035298347473145,31
1045203,55,0.11941766738891602,31
1045262,1,0.1199941635131836,50
1045262,31,0.11961650848388672,50
1045269,1,0.12296485900878906,50
1045269,37,0.12234377861022949,50
1045324,55,0.11991381645202637,56
1045442,1,0.12015819549560547,50
1045442,31,0.11963891983032227,50
1045443,1,0.11955428123474121,50
1045443,55,0.11974143981933594,50
1045449,1,0.12302660942077637,50
1045449,37,0.12251710891723633,50
1045500,1,0.12318634986877441,31
1045500,56,0.12246346473693848,31
1045501,1,0.12333202362060547,31
1045501,50,0.1224815845489502,31
1045564,1,0.12279963493347168,56
1045564,55,0.12286090850830078,56
1045622,1,0.12294173240661621,56
1045622,31,0.12285614013671875,56
1045629,1,0.12432122230529785,56
1045629,37,0.12323164939880371,56
1045683,1,0.12327694892883301,56
1045683,55,0.1229557991027832,56
1045800,1,0.12316203117370605,31
1045800,56,0.12214350700378418,31
1045801,1,0.1210794448852539,31
1045801,50,0.12059807777404785,31
1045802,1,0.12089323997497559,31
1045802,31,0.1206357479095459,31
1045803,1,0.12044978141784668,31
1045803,55,0.11988425254821777,31
1045809,1,0.12370800971984863,31
1045809,37,0.1239473819732666,31
1045924,1,0.12386846542358398,50
1045924,55,0.12371110916137695,50
1045982,1,0.12451505661010742,50
1045982,31,0.12330293655395508,50
1045989,37,0.12440633773803711,50
1046044,55,0.12064051628112793,50
1046100,56,0.12100100517272949,31
1046101,50,0.12188911437988281,31
1046162,1,0.12213349342346191,50
1046162,31,0.12421393394470215,50
1046164,1,0.12607622146606445,50
1046164,55,0.12375998497009277,50
1046169,1,0.12412381172180176,50
1046169,37,0.12326979637145996,50
1046283,1,0.12424159049987793,50
1046283,55,0.12315130233764648,50
1046342,1,0.12422776222229004,50
1046342,31,0.12297391891479492,50
1046349,1,0.12454676628112793,50
1046349,37,0.12340426445007324,50
1046400,1,0.12387657165527344,31
1046400,56,0.12304186820983887,31
1046401,50,0.12105584144592285,31
1046404,1,0.1211080551147461,31
1046404,55,0.12031245231628418,31
1046522,1,0.12158751487731934,50
1046522,31,0.12035512924194336,50
1046524,1,0.12437939643859863,50
1046524,55,0.12303447723388672,50
1046529,37,0.12116312980651855,50
1046644,1,0.12107110023498535,50
1046644,55,0.12005901336669922,50
1046700,1,0.12082099914550781,31
1046700,56,0.1201775074005127,31
1046701,1,0.12500286102294922,31
1046701,50,0.12313628196716309,31
1046702,1,0.12484335899353027,31
1046702,31,0.12323641777038574,31
1046709,1,0.12422585487365723,31
1046709,37,0.12357544898986816,31
1046764,1,0.12411355972290039,50
1046764,55,0.12316036224365234,50
1046882,31,0.12463855743408203,50
1046883,55,0.12425589561462402,50
1046889,1,0.12392354011535645,50
1046889,37,0.1233820915222168,50
1047000,1,0.12115907669067383,31
1047000,56,0.12031269073486328,31
1047001,1,0.12167596817016602,31
1047001,50,0.12019944190979004,31
1047003,1,0.12157154083251953,31
1047003,55,0.11999344825744629,31
1047062,1,0.12410259246826172,56
1047062,31,0.12339258193969727,56
1047069,1,0.12389993667602539,50
1047069,37,0.12330341339111328,50
1047124,55,0.12430596351623535,50
1047242,1,0.1238102912902832,50
1047242,31,0.12047719955444336,50
1047243,1,0.12132740020751953,50
1047243,55,0.11994624137878418,50
1047249,1,0.12051868438720703,50
1047249,37,0.12015819549560547,50
1047300,56,0.12104034423828125,31
1047301,50,0.12413525581359863,31
1047364,55,0.1237177848815918,50
1047422,1,0.12407040596008301,50
1047422,31,0.12329435348510742,50
1047429,1,0.12051248550415039,50
1047429,37,0.12012505531311035,50
1047483,1,0.12098050117492676,50
1047483,55,0.12005901336669922,50
1047600,1,0.12109827995300293,7
1047600,56,0.12006306648254395,7
1047601,1,0.12342691421508789,7
1047601,50,0.12319064140319824,7
1047602,1,0.12423110008239746,7
1047602,31,0.12325263023376465,7
1047604,1,0.12421441078186035,7
1047604,55,0.12349104881286621,7
1047609,1,0.12405228614807129,7
1047609,37,0.12312078475952148,7
1047724,1,0.12355995178222656,56
1047724,55,0.12284684181213379,56
1047782,1,0.12426352500915527,56
1047782,31,0.12326693534851074,56
1047789,1,0.12016034126281738,56
1047789,37,0.12267851829528809,56
1047843,1,0.12104678153991699,7
1047843,55,0.11996197700500488,7
1047900,1,0.1214592456817627,31
1047900,56,0.12030601501464844,31
1047901,50,0.12415289878845215,31
1047962,31,0.12412428855895996,56
1047963,1,0.12384295463562012,56
1047963,55,0.12345004081726074,56
1047969,1,0.12367963790893555,56
1047969,37,0.1230931282043457,56
1048083,1,0.12132716178894043,56
1048083,55,0.1198272705078125,56
1048142,1,0.12143516540527344,50
1048142,31,0.11985945701599121,50
1048149,1,0.12098193168640137,50
1048149,37,0.12030506134033203,50
1048200,1,0.12126541137695312,31
1048200,56,0.12032556533813477,31
1048201,1,0.12110400199890137,31
1048201,50,0.12040066719055176,31
1048204,1,0.12414383888244629,50
1048204,55,0.12369394302368164,50
1048322,31,0.12373065948486328,56
1048324,1,0.12402558326721191,56
1048324,55,0.12323212623596191,56
1048329,1,0.12391304969787598,56
1048329,37,0.12032365798950195,56
1048444,55,0.12036776542663574,50
1048500,1,0.12067079544067383,31
1048500,56,0.11994814872741699,31
1048501,1,0.12103009223937988,31
1048501,50,0.12037944793701172,31
1048502,1,0.12432551383972168,31
1048502,31,0.12359023094177246,31
1048509,1,0.12371134757995605,31
1048509,37,0.12332344055175781,31
1048564,1,0.12348437309265137,50
1048564,55,0.12367796897888184,50
1048682,31,0.12405252456665039,50
1048683,55,0.12423944473266602,50
1048689,1,0.12400937080383301,50
1048689,37,0.12345099449157715,50
1048800,1,0.12394428253173828,31
1048800,56,0.12314128875732422,31
1048801,1,0.12462925910949707,31
1048801,50,0.12306737899780273,31
1048804,1,0.12766194343566895,31
1048804,55,0.12345290184020996,31
1048862,1,0.12415862083435059,50
1048862,31,0.12323331832885742,50
1048869,1,0.12426066398620605,50
1048869,37,0.12337684631347656,50
1048924,1,0.12434077262878418,50
1048924,55,0.12281489372253418,50
1048989,21,0.12389922142028809,50
1049042,31,0.12398695945739746,50
1049044,55,0.1241304874420166,50
1049049,21,0.12409329414367676,50
1049049,37,0.12319612503051758,50
1049100,1,0.12092232704162598,31
1049100,56,0.1207427978515625,31
1049101,1,0.1207423210144043,31
1049101,50,0.12011599540710449,31
1049109,1,0.1211557388305664,31
1049109,21,0.11978721618652344,31
1049164,55,0.12399005889892578,50
1049169,21,0.12376093864440918,50
1049222,1,0.12411308288574219,50
1049222,31,0.12336492538452148,50
1049229,1,0.1246175765991211,50
1049229,21,0.12283039093017578,50
1049229,37,0.12276220321655273,50
1049283,1,0.123870849609375,50
1049283,55,0.11982250213623047,50
1049289,21,0.12142014503479004,50
1049343,1,0.12076425552368164,50
1049343,21,0.11991095542907715,50
1049400,1,0.12135958671569824,31
1049400,56,0.12010765075683594,31
1049401,1,0.12395620346069336,31
1049401,50,0.12306618690490723,31
1049402,1,0.12436366081237793,31
1049402,31,0.12293171882629395,31
1049404,1,0.12483072280883789,50
1049404,55,0.1228790283203125,50
1049409,1,0.1234123706817627,31
1049409,21,0.12377452850341797,31
1049409,37,0.12348341941833496,31
1049469,1,0.12366509437561035,50
1049469,21,0.1259467601776123,50
1049524,55,0.12405633926391602,50
1049529,21,0.12403392791748047,50
1049582,31,0.12429046630859375,50
1049589,1,0.12450337409973145,50
1049589,21,0.12325859069824219,50
1049589,37,0.12237000465393066,50
1049643,55,0.12389564514160156,50
1049649,21,0.12390398979187012,50
1049700,1,0.12391066551208496,31
1049700,56,0.12353110313415527,31
1049701,1,0.1240692138671875,31
1049701,50,0.12331533432006836,31
1049709,1,0.12417364120483398,31
1049709,21,0.12321281433105469,31
1049762,1,0.12403225898742676,50
1049762,31,0.12334704399108887,50
1049763,1,0.1245424747467041,50
1049763,55,0.12317061424255371,50
1049769,1,0.12347006797790527,50
1049769,21,0.12344646453857422,50
1049769,37,0.12337517738342285,50
1049829,21,0.1210024356842041,50
1049883,55,0.1208651065826416,50
1049889,21,0.120849609375,50
1049942,31,0.1206059455871582,50
1049949,21,0.1235799789428711,50
1049949,37,0.12350773811340332,50
1050000,56,0.12130951881408691,31
1050001,50,0.12120723724365234,31
1050003,55,0.12102556228637695,31
1050009,21,0.12092447280883789,31
1050069,1,0.12384581565856934,50
1050069,21,0.12363934516906738,50
1050122,31,0.12206006050109863,50
1050124,55,0.12203216552734375,50
1050129,1,0.12191224098205566,50
1050129,21,0.12038326263427734,50
1050129,37,0.1202383041381836,50
1050189,1,0.12393927574157715,50
1050189,21,0.12326288223266602,50
1050243,1,0.12398147583007812,50
1050243,55,0.12369871139526367,50
1050247,1,0.12400221824645996,50
1050247,21,0.12304282188415527,50
1050300,56,0.12392973899841309,31
1050301,50,0.12374496459960938,31
1050302,31,0.025247573852539062,31
1050308,1,0.12376666069030762,31
1050308,21,0.12593960762023926,31
1050309,1,0.1236882209777832,31
1050309,37,0.12379837036132812,31
1050364,1,0.1241767406463623,50
1050364,55,0.12336897850036621,50
1050369,1,0.12370514869689941,50
1050369,21,0.12371158599853516,50
1050429,21,0.12381100654602051,50
1050482,31,0.12046408653259277,50
1050483,55,0.1269054412841797,50
1050489,21,0.1205604076385498,50
1050489,37,0.12049674987792969,50
1050549,1,0.12375140190124512,50
1050549,21,0.12312531471252441,50
1050600,1,0.12359356880187988,31
1050600,56,0.12333297729492188,31
1050601,1,0.12426328659057617,31
1050601,50,0.1237800121307373,31
1050604,1,0.1242978572845459,31
1050604,55,0.1236264705657959,31
1050609,1,0.12143588066101074,31
1050609,21,0.12042832374572754,31
1050662,31,0.12397885322570801,56
1050669,21,0.12104177474975586,50
1050669,37,0.1209723949432373,50
1050724,1,0.1240396499633789,50
1050724,55,0.12321591377258301,50
1050842,31,0.12160158157348633,50
1050843,55,0.12102293968200684,50
1050849,37,0.12099170684814453,50
1050900,1,0.12063431739807129,31
1050900,56,0.12389230728149414,31
1050901,1,0.12457919120788574,31
1050901,50,0.12368178367614746,31
1050964,55,0.12404608726501465,50
1051022,1,0.12492251396179199,50
1051022,31,0.12368083000183105,50
1051029,1,0.12427973747253418,50
1051029,37,0.12340998649597168,50
1051084,1,0.12459230422973633,50
1051084,55,0.12330389022827148,50
1051200,1,0.12458491325378418,7
1051200,56,0.12321853637695312,7
1051201,1,0.12420153617858887,7
1051201,50,0.12312889099121094,7
1051202,1,0.12461137771606445,7
1051202,31,0.12294292449951172,7
1051203,55,0.12426137924194336,7
1051209,1,0.12393474578857422,7
1051209,37,0.12302947044372559,7
1051324,1,0.1244208812713623,56
1051324,55,0.12329268455505371,56
1051382,1,0.12448382377624512,56
1051382,31,0.12322115898132324,56
1051389,37,0.12435483932495117,56
1051444,55,0.12479972839355469,31
1051500,1,0.12473011016845703,31
1051500,56,0.12318611145019531,31
1051501,1,0.1242058277130127,31
1051501,50,0.1229856014251709,31
1051562,1,0.12453031539916992,56
1051562,31,0.12322402000427246,56
1051564,1,0.12703227996826172,50
1051564,55,0.12361001968383789,50
1051569,1,0.12689518928527832,50
1051569,37,0.12317609786987305,50
1051683,1,0.12457704544067383,50
1051683,55,0.1233515739440918,50
1051742,1,0.12407350540161133,50
1051742,31,0.12347769737243652,50
1051749,1,0.12453246116638184,50
1051749,37,0.12374758720397949,50
1051800,1,0.1242070198059082,31
1051800,56,0.15471959114074707,31
1051801,1,0.12441587448120117,31
1051801,50,0.12341761589050293,31
1051804,1,0.1242821216583252,31
